68.627 7 IMU_MAG_RAW 259 -552 251
68.627 5 SVINFO 0 255 0 1 0 -91 0
68.627 7 IMU_MAG_RAW 264 -547 254
68.628 7 IMU_MAG_RAW 258 -552 250
68.628 5 INS 0 0 0 0 0 0 -23 31 -594
68.628 7 IMU_MAG_RAW 259 -561 246
68.629 7 IMU_MAG_RAW 259 -552 250
68.629 7 DL_VALUE 45 0.
68.629 7 IMU_MAG_RAW 257 -549 254
68.630 5 ROVER_STATUS 0 63 0 0 0 149 8.239253
68.716 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6543 159250 9999 0 0 1
68.717 5 WP_MOVED_ENU 0 0 0 2560
68.717 7 SVINFO 0 9 16 1 0 -91 0
68.718 7 IMU_MAG_RAW 258 -549 255
68.718 7 IMU_MAG_RAW 257 -554 251
68.718 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8800 0 0 0 0 -7680 0
68.719 7 IMU_MAG_RAW 261 -552 254
68.719 7 INS 0 0 0 0 0 0 -17 -19 1088
68.720 7 IMU_MAG_RAW 263 -552 247
68.720 7 IMU_MAG_RAW 259 -552 247
68.720 7 IMU_MAG_RAW 259 -552 247
68.721 7 IMU_MAG_RAW 263 -552 254
68.721 7 IMU_MAG_RAW 266 -548 250
68.753 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12795 1014 589 0 0 0 0 0 0
68.754 7 IMU_MAG_RAW 261 -552 251
68.754 7 IMU_MAG_RAW 263 -555 252
68.754 7 IMU_MAG_RAW 258 -556 251
68.754 7 IMU_MAG_RAW 263 -557 249
68.754 7 IMU_MAG_RAW 263 -556 255
68.755 7 IMU_MAG_RAW 263 -552 249
68.769 7 IMU_MAG_RAW 263 -552 251
68.785 7 IMU_MAG_RAW 265 -551 250
68.785 7 IMU_MAG_RAW 265 -551 250
68.801 7 IMU_MAG_RAW 260 -554 250
68.801 7 IMU_MAG_RAW 264 -550 254
68.874 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519552 6344 149000 9999 0 0 1
68.875 7 IMU_MAG_RAW 263 -544 249
68.875 5 SVINFO 0 255 0 1 0 -91 0
68.875 7 IMU_MAG_RAW 259 -554 250
68.875 7 IMU_MAG_RAW 258 -556 255
68.876 5 INS 0 0 0 0 0 0 -28 -8 -597
68.876 7 IMU_MAG_RAW 258 -552 251
68.877 7 ENERGY 0 8.292238 0.35 2.902283 0.015903 0.131911
68.877 7 WP_MOVED_ENU 8 -760 -1031 2560
68.877 7 IMU_MAG_RAW 258 -551 248
68.878 7 IMU_MAG_RAW 261 -550 250
68.944 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6547 159500 9999 0 0 1
68.945 7 SVINFO 0 9 16 1 0 -91 0
68.945 7 IMU_MAG_RAW 259 -551 254
68.945 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8798 0 0 0 0 -7680 0
68.946 7 IMU_MAG_RAW 264 -544 248
68.946 5 DL_VALUE 32 0.
68.947 7 IMU_MAG_RAW 264 -544 248
68.947 7 INS 0 0 0 0 0 0 5 -11 1057
68.948 7 IMU_MAG_RAW 260 -552 253
68.948 7 IMU_MAG_RAW 263 -550 251
69.015 7 IMU_MAG_RAW 258 -559 252
69.015 5 STATE_FILTER_STATUS 6 3 0
69.045 7 IMU_MAG_RAW 259 -552 254
69.045 7 IMU_MAG_RAW 259 -554 251
69.045 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12795 1014 589 0 0 0 0 0 0
69.046 7 IMU_MAG_RAW 264 -554 243
69.046 7 IMU_MAG_RAW 259 -550 249
69.046 7 IMU_MAG_RAW 259 -556 251
69.046 7 IMU_MAG_RAW 268 -555 253
69.047 7 IMU_MAG_RAW 259 -552 250
69.047 5 ALIVE 53,218,81,70,62,199,115,110,109,98,53,234,26,129,160,165
69.048 7 LINK_REPORT 7 -1 69 0 226439 7910 0 3571. 126. 270 52.98
69.048 5 LINK_REPORT 5 -1 69 0 66833 1534 0 1055. 25. 270 52.78
69.104 7 IMU_MAG_RAW 259 -552 250
69.105 7 IMU_MAG_RAW 263 -552 249
69.105 7 IMU_MAG_RAW 260 -557 252
69.106 7 IMU_MAG_RAW 259 -552 255
69.106 5 ENERGY 180 8.239253 0.25 2.059813 0.013917 0.112383
69.106 7 IMU_MAG_RAW 261 -552 251
69.107 5 UART_ERRORS 0 0 0 1
69.107 5 UART_ERRORS 0 0 0 2
69.107 7 IMU_MAG_RAW 261 -552 251
69.108 7 IMU_MAG_RAW 264 -551 249
69.108 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519552 6349 149250 9999 0 0 1
69.109 5 SVINFO 0 255 0 1 0 -91 0
69.109 7 IMU_MAG_RAW 257 -547 254
69.110 7 IMU_MAG_RAW 259 -547 251
69.110 7 IMU_MAG_RAW 263 -552 248
69.110 5 INS 0 0 0 0 0 0 -38 10 -569
69.111 7 IMU_MAG_RAW 266 -559 251
69.111 7 IMU_MAG_RAW 265 -552 245
69.119 7 IMU_MAG_RAW 265 -552 245
69.172 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6552 159750 9999 0 0 1
69.172 7 SVINFO 0 9 16 1 0 -91 0
69.173 7 IMU_MAG_RAW 260 -555 249
69.173 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8795 0 0 0 0 -5952 0
69.258 7 IMU_MAG_RAW 259 -551 251
69.258 7 IMU_MAG_RAW 265 -551 248
69.259 7 INS 0 0 0 0 0 0 -15 -17 976
69.259 7 IMU_MAG_RAW 263 -550 251
69.260 7 IMU_MAG_RAW 261 -549 247
69.260 7 ROTORCRAFT_NAV_STATUS 101 0 0. 0. 0 2 0
69.261 7 IMU_MAG_RAW 255 -550 250
69.261 7 IMU_MAG_RAW 260 -551 249
69.262 7 IMU_MAG_RAW 259 -547 251
69.262 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12794 1014 590 0 0 0 0 0 0
69.263 7 IMU_MAG_RAW 260 -552 250
69.263 7 ROVER_STATUS 2 0 0 4 0 160 8.301069
69.264 7 IMU_MAG_RAW 260 -556 245
69.264 7 IMU_MAG_RAW 260 -552 254
69.264 7 IMU_MAG_RAW 260 -552 254
69.265 7 IMU_MAG_RAW 264 -552 258
69.285 7 IMU_MAG_RAW 260 -552 251
69.285 7 IMU_MAG_RAW 264 -548 251
69.285 7 IMU_MAG_RAW 263 -550 246
69.286 5 IMU_MAG_RAW 0 0 0
69.286 7 IMU_MAG_RAW 260 -549 254
69.301 7 IMU_MAG_RAW 258 -550 252
69.301 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
69.360 7 IMU_MAG_RAW 259 -552 248
69.361 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519552 6354 149500 9999 0 0 1
69.362 7 IMU_MAG_RAW 263 -552 251
69.362 5 SVINFO 0 255 0 1 0 -91 0
69.363 7 IMU_MAG_RAW 260 -552 249
69.363 7 IMU_MAG_RAW 263 -552 249
69.364 5 LIDAR 1.18 16 1
69.364 5 INS 0 0 0 0 0 0 -50 27 -570
69.454 7 IMU_MAG_RAW 263 -552 249
69.454 7 IMU_MAG_RAW 261 -552 245
69.454 7 IMU_MAG_RAW 263 -552 247
69.455 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6557 160000 9999 0 0 1
69.456 7 SVINFO 0 9 16 1 0 -91 0
69.456 7 IMU_MAG_RAW 258 -555 252
69.457 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8793 0 0 0 0 -4752 0
69.458 7 IMU_MAG_RAW 259 -554 251
69.458 7 IMU_MAG_RAW 264 -551 248
69.458 7 INS 0 0 0 0 0 0 21 -7 1028
69.467 7 IMU_MAG_RAW 259 -556 248
69.467 7 IMU_MAG_RAW 260 -552 247
69.467 7 IMU_MAG_RAW 265 -550 254
69.467 7 IMU_MAG_RAW 261 -550 251
69.467 7 IMU_MAG_RAW 258 -550 248
69.502 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12794 1015 591 0 0 0 0 0 0
69.503 7 IMU_MAG_RAW 258 -550 248
69.503 7 IMU_MAG_RAW 263 -551 254
69.503 7 IMU_MAG_RAW 260 -552 250
69.503 7 IMU_MAG_RAW 263 -555 250
69.503 7 IMU_MAG_RAW 260 -559 251
69.504 7 IMU_MAG_RAW 258 -552 253
69.518 7 IMU_MAG_RAW 261 -552 253
69.518 7 IMU_MAG_RAW 263 -556 245
69.534 7 IMU_MAG_RAW 268 -552 250
69.550 7 IMU_MAG_RAW 265 -548 252
69.550 7 IMU_MAG_RAW 258 -550 251
69.600 5 AUTOPILOT_VERSION 60200 v6.2_unstable-102-gbaca6a4fb
69.601 7 IMU_MAG_RAW 258 -550 251
69.602 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519552 6359 149750 9999 0 0 1
69.602 7 IMU_MAG_RAW 259 -554 248
69.602 7 IMU_MAG_RAW 259 -557 249
69.603 7 IMU_MAG_RAW 260 -550 250
69.603 7 IMU_MAG_RAW 257 -549 249
69.615 7 IMU_MAG_RAW 263 -554 246
69.708 5 SVINFO 0 255 0 1 0 -91 0
69.708 5 INS 0 0 0 0 0 0 -46 -12 -582
69.709 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6562 160250 9999 0 0 1
69.710 7 SVINFO 0 9 16 1 0 -91 0
69.710 7 IMU_MAG_RAW 267 -551 254
69.710 7 IMU_MAG_RAW 263 -552 252
69.710 7 IMU_MAG_RAW 258 -556 248
69.711 7 INS 0 0 0 0 0 0 14 -4 1064
69.711 7 IMU_MAG_RAW 263 -552 251
69.711 7 IMU_MAG_RAW 258 -557 254
69.712 7 IMU_MAG_RAW 258 -557 254
69.712 7 IMU_MAG_RAW 263 -556 249
69.713 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 89 8791 0 0 0 0 -4848 0
69.713 7 IMU_MAG_RAW 259 -549 249
69.756 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12795 1015 591 0 0 0 0 0 0
69.757 7 IMU_MAG_RAW 257 -546 253
69.757 7 DL_VALUE 46 9600.
69.757 7 IMU_MAG_RAW 263 -548 246
69.758 7 IMU_MAG_RAW 263 -552 246
69.758 7 IMU_MAG_RAW 263 -546 251
69.758 7 IMU_MAG_RAW 265 -552 254
69.758 7 IMU_MAG_RAW 261 -555 248
69.786 7 IMU_MAG_RAW 259 -556 250
69.787 7 IMU_MAG_RAW 253 -561 251
69.787 5 ROTORCRAFT_NAV_STATUS 37 0 0. 0. 0 2 0
69.787 7 IMU_MAG_RAW 253 -550 251
69.788 5 ROVER_STATUS 0 63 0 0 0 150 8.239253
69.802 7 IMU_MAG_RAW 255 -550 247
69.802 7 IMU_MAG_RAW 258 -551 248
69.829 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519552 6364 150000 9999 0 0 1
69.830 5 SVINFO 0 255 0 1 0 -91 0
69.877 5 INS 0 0 0 0 0 0 -29 25 -551
69.878 7 IMU_MAG_RAW 259 -547 252
69.878 7 IMU_MAG_RAW 254 -549 249
69.878 7 IMU_MAG_RAW 258 -550 250
69.879 7 IMU_MAG_RAW 263 -548 253
69.879 7 IMU_MAG_RAW 267 -544 254
69.879 7 IMU_MAG_RAW 258 -549 253
69.969 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6567 160500 9999 0 0 1
69.969 7 SVINFO 0 9 16 1 0 -91 0
69.970 7 IMU_MAG_RAW 261 -552 254
69.970 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8789 0 0 0 0 -7680 0
69.970 7 IMU_MAG_RAW 263 -554 246
69.970 7 IMU_MAG_RAW 264 -555 246
69.970 7 INS 0 0 0 0 0 0 -8 3 1024
69.971 7 IMU_MAG_RAW 264 -555 246
69.971 7 IMU_MAG_RAW 261 -554 250
69.971 7 IMU_MAG_RAW 261 -546 247
69.971 5 WP_MOVED_ENU 1 0 0 2560
69.972 7 IMU_MAG_RAW 263 -552 248
69.972 7 IMU_MAG_RAW 260 -551 250
69.973 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12794 1015 592 0 0 0 0 0 0
70.005 7 IMU_MAG_RAW 260 -552 252
70.005 7 IMU_MAG_RAW 263 -552 245
70.005 7 IMU_MAG_RAW 263 -549 248
70.006 7 IMU_MAG_RAW 264 -557 245
70.006 5 DL_VALUE 33 0.
70.006 7 IMU_MAG_RAW 264 -551 245
70.006 7 IMU_MAG_RAW 265 -551 247
70.020 7 LINK_REPORT 7 -1 70 0 229933 8032 0 3494. 122. 274 52.98
70.021 5 LINK_REPORT 5 -1 70 0 67937 1560 0 1104. 26. 274 52.78
70.021 7 IMU_MAG_RAW 265 -551 247
70.022 7 IMU_MAG_RAW 263 -550 245
70.037 7 IMU_MAG_RAW 263 -552 254
70.037 7 IMU_MAG_RAW 258 -552 250
70.053 7 IMU_MAG_RAW 258 -552 250
70.053 7 IMU_MAG_RAW 259 -552 249
70.112 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519552 6368 150250 9999 0 0 1
70.113 7 IMU_MAG_RAW 258 -555 248
70.113 5 SVINFO 0 255 0 1 0 -91 0
70.114 7 IMU_MAG_RAW 260 -551 250
70.114 7 IMU_MAG_RAW 260 -555 248
70.114 5 INS 0 0 0 0 0 0 -9 -17 -578
70.115 7 IMU_MAG_RAW 260 -551 249
70.115 7 IMU_MAG_RAW 259 -551 249
70.115 7 IMU_MAG_RAW 258 -549 254
70.154 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6571 160750 9999 0 0 1
70.155 7 SVINFO 0 9 16 1 0 -91 0
70.155 7 IMU_MAG_RAW 258 -549 254
70.155 7 IMU_MAG_RAW 264 -552 254
70.241 7 IMU_MAG_RAW 264 -556 254
70.242 7 WP_MOVED_ENU 9 -775 1018 2560
70.242 7 INS 0 0 0 0 0 0 -29 0 1004
70.243 7 IMU_MAG_RAW 260 -552 252
70.244 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8786 0 0 0 0 -7680 0
70.244 7 IMU_MAG_RAW 260 -557 247
70.244 7 IMU_MAG_RAW 260 -552 253
70.245 7 IMU_MAG_RAW 265 -556 253
70.245 7 IMU_MAG_RAW 259 -555 250
70.246 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12795 1015 593 0 0 0 0 0 0
70.247 7 IMU_MAG_RAW 258 -554 253
70.247 7 IMU_MAG_RAW 258 -552 247
70.247 7 IMU_MAG_RAW 265 -549 248
70.247 5 IMU_MAG_RAW 0 0 0
70.268 7 IMU_MAG_RAW 265 -549 248
70.269 7 IMU_MAG_RAW 265 -547 251
70.269 7 IMU_MAG_RAW 257 -552 248
70.269 7 IMU_MAG_RAW 260 -552 254
70.270 7 IMU_MAG_RAW 260 -554 253
70.284 7 IMU_MAG_RAW 263 -554 254
70.300 7 IMU_MAG_RAW 259 -552 247
70.301 7 IMU_MAG_RAW 254 -552 250
70.327 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519552 6373 150500 9999 0 0 1
70.328 5 SVINFO 0 255 0 1 0 -91 0
70.328 5 LIDAR 1.18 16 1
70.342 5 INS 0 0 0 0 0 0 -6 8 -578
70.414 7 IMU_MAG_RAW 257 -551 249
70.415 7 IMU_MAG_RAW 258 -550 249
70.415 7 IMU_MAG_RAW 263 -554 248
70.415 7 IMU_MAG_RAW 254 -549 238
70.416 7 IMU_MAG_RAW 254 -549 238
70.416 7 IMU_MAG_RAW 261 -552 249
70.417 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6576 161000 9999 0 0 1
70.417 7 SVINFO 0 9 16 1 0 -91 0
70.418 7 IMU_MAG_RAW 259 -555 254
70.418 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8784 0 0 0 0 -4116 0
70.430 7 IMU_MAG_RAW 259 -552 249
70.431 7 IMU_MAG_RAW 265 -552 245
70.516 7 INS 0 0 0 0 0 0 9 -24 1020
70.517 7 IMU_MAG_RAW 259 -549 248
70.517 7 ROVER_STATUS 2 0 0 4 0 161 8.292238
70.518 7 IMU_MAG_RAW 263 -555 250
70.518 7 IMU_MAG_RAW 263 -554 243
70.518 7 IMU_MAG_RAW 259 -551 254
70.518 7 IMU_MAG_RAW 260 -547 252
70.519 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12794 1015 593 0 0 0 0 0 0
70.520 7 IMU_MAG_RAW 263 -550 249
70.520 7 IMU_MAG_RAW 263 -550 249
70.521 7 AUTOPILOT_VERSION 60200 v6.2_unstable-102-gbaca6a4fb
70.521 7 IMU_MAG_RAW 266 -550 251
70.522 7 IMU_MAG_RAW 258 -552 252
70.522 7 IMU_MAG_RAW 260 -552 253
70.522 7 PONG 
70.522 5 PONG 
70.559 7 IMU_MAG_RAW 258 -551 246
70.559 7 IMU_MAG_RAW 261 -549 243
70.559 7 IMU_MAG_RAW 258 -555 248
70.559 7 IMU_MAG_RAW 259 -552 248
70.560 7 IMU_MAG_RAW 263 -555 249
70.560 7 IMU_MAG_RAW 258 -552 245
70.607 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519552 6378 150750 9999 0 0 1
70.608 7 IMU_MAG_RAW 260 -550 251
70.608 7 IMU_MAG_RAW 260 -550 251
70.608 5 SVINFO 0 255 0 1 0 -91 0
70.608 7 IMU_MAG_RAW 260 -547 242
70.609 5 INS 0 0 0 0 0 0 -31 -9 -573
70.609 7 IMU_MAG_RAW 259 -549 246
70.609 7 IMU_MAG_RAW 258 -554 249
70.610 7 IMU_MAG_RAW 263 -552 254
70.706 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6581 161250 9999 0 0 1
70.706 7 SVINFO 0 9 16 1 0 -91 0
70.707 7 IMU_MAG_RAW 261 -554 255
70.707 7 IMU_MAG_RAW 263 -552 249
70.707 7 IMU_MAG_RAW 260 -552 252
70.707 7 INS 0 0 0 0 0 0 5 -5 1051
70.707 7 IMU_MAG_RAW 259 -548 243
70.707 7 IMU_MAG_RAW 265 -547 249
70.708 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8782 0 0 0 0 -852 0
70.708 7 IMU_MAG_RAW 265 -556 247
70.708 7 IMU_MAG_RAW 265 -556 247
70.708 7 IMU_MAG_RAW 263 -552 251
70.750 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12795 1015 594 0 0 0 0 0 0
70.751 7 IMU_MAG_RAW 261 -547 252
70.751 7 IMU_MAG_RAW 268 -548 252
70.752 7 IMU_MAG_RAW 261 -552 251
70.752 7 IMU_MAG_RAW 261 -547 251
70.752 7 IMU_MAG_RAW 260 -552 255
70.752 7 IMU_MAG_RAW 265 -549 253
70.766 7 IMU_MAG_RAW 261 -554 252
70.766 7 ROTORCRAFT_NAV_STATUS 101 0 0. 0. 0 2 0
70.782 7 IMU_MAG_RAW 260 -552 249
70.782 7 IMU_MAG_RAW 263 -551 251
70.798 7 IMU_MAG_RAW 263 -551 251
70.798 7 IMU_MAG_RAW 263 -548 242
70.825 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519616 6383 151000 9999 0 0 1
70.826 5 SVINFO 0 255 0 1 0 -91 0
70.841 7 DL_VALUE 47 38400.
70.841 5 INS 0 0 0 0 0 0 -27 6 -545
70.930 7 IMU_MAG_RAW 258 -548 242
70.930 7 IMU_MAG_RAW 267 -554 254
70.930 7 IMU_MAG_RAW 263 -552 245
70.931 7 IMU_MAG_RAW 260 -552 248
70.931 7 IMU_MAG_RAW 258 -550 252
70.931 7 IMU_MAG_RAW 259 -549 250
70.932 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6586 161500 9999 0 0 1
70.933 7 SVINFO 0 9 16 1 0 -91 0
70.933 7 IMU_MAG_RAW 259 -557 251
70.933 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8780 0 0 0 0 -240 0
70.934 7 IMU_MAG_RAW 265 -556 249
70.934 7 IMU_MAG_RAW 260 -554 245
70.935 7 INS 0 0 0 0 0 0 4 -31 1077
70.935 7 IMU_MAG_RAW 260 -554 245
70.935 7 IMU_MAG_RAW 261 -559 245
70.956 7 IMU_MAG_RAW 260 -552 250
70.956 7 IMU_MAG_RAW 263 -547 247
70.956 7 IMU_MAG_RAW 265 -550 248
70.993 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12794 1016 595 0 0 0 0 0 0
70.994 7 IMU_MAG_RAW 267 -550 250
70.994 7 IMU_MAG_RAW 259 -547 251
70.994 7 IMU_MAG_RAW 259 -550 255
70.994 7 IMU_MAG_RAW 261 -551 252
70.994 5 ROVER_STATUS 0 63 0 0 0 151 8.239253
71.009 7 IMU_MAG_RAW 264 -552 251
71.009 7 IMU_MAG_RAW 261 -552 251
71.009 7 IMU_MAG_RAW 261 -552 251
71.021 7 LINK_REPORT 7 -1 71 0 233482 8156 0 3549. 124. 279 51.2
71.022 5 LINK_REPORT 5 -1 71 0 68862 1580 0 925. 20. 279 51.3
71.024 7 IMU_MAG_RAW 263 -557 251
71.024 7 IMU_MAG_RAW 259 -554 248
71.040 7 IMU_MAG_RAW 258 -550 248
71.088 7 IMU_MAG_RAW 258 -550 248
71.089 7 IMU_MAG_RAW 258 -548 248
71.090 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519616 6388 151250 9999 0 0 1
71.090 7 IMU_MAG_RAW 257 -548 248
71.091 7 IMU_MAG_RAW 258 -549 253
71.091 7 IMU_MAG_RAW 263 -550 255
71.091 7 IMU_MAG_RAW 258 -547 253
71.104 5 SVINFO 0 255 0 1 0 -91 0
71.191 5 ALIVE 53,218,81,70,62,199,115,110,109,98,53,234,26,129,160,165
71.192 5 INS 0 0 0 0 0 0 -55 -29 -534
71.192 5 DL_VALUE 34 0.
71.193 7 IMU_MAG_RAW 258 -555 248
71.193 7 IMU_MAG_RAW 263 -554 252
71.194 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8778 0 0 0 0 336 0
71.194 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6590 161750 9999 0 0 1
71.195 7 SVINFO 0 9 16 1 0 -91 0
71.203 7 IMU_MAG_RAW 263 -551 252
71.203 7 IMU_MAG_RAW 260 -551 253
71.204 7 IMU_MAG_RAW 261 -554 251
71.204 7 INS 0 0 0 0 0 0 26 -7 1061
71.204 7 IMU_MAG_RAW 266 -552 250
71.204 7 IMU_MAG_RAW 263 -554 245
71.204 7 IMU_MAG_RAW 259 -557 247
71.288 7 IMU_MAG_RAW 258 -556 249
71.288 7 IMU_MAG_RAW 259 -552 253
71.289 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12794 1016 595 0 0 0 0 0 0
71.290 7 IMU_MAG_RAW 263 -547 248
71.290 7 IMU_MAG_RAW 265 -549 251
71.290 7 IMU_MAG_RAW 259 -551 251
71.291 5 WP_MOVED_ENU 2 7 -1024 2560
71.291 7 IMU_MAG_RAW 263 -554 251
71.291 5 IMU_MAG_RAW 0 0 0
71.291 7 IMU_MAG_RAW 263 -554 251
71.292 7 IMU_MAG_RAW 265 -548 254
71.292 7 UART_ERRORS 0 2 2399 1
71.292 7 UART_ERRORS 0 0 0 2
71.293 7 IMU_MAG_RAW 265 -556 246
71.293 7 IMU_MAG_RAW 265 -556 249
71.293 7 IMU_MAG_RAW 259 -554 245
71.294 7 IMU_MAG_RAW 258 -552 250
71.374 7 IMU_MAG_RAW 263 -554 253
71.375 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519616 6393 151500 9999 0 0 1
71.375 7 IMU_MAG_RAW 260 -551 249
71.376 7 IMU_MAG_RAW 261 -552 252
71.376 7 IMU_MAG_RAW 257 -552 253
71.376 5 SVINFO 0 255 0 1 0 -91 0
71.376 5 LIDAR 1.18 16 9
71.377 7 IMU_MAG_RAW 259 -552 251
71.377 5 INS 0 0 0 0 0 0 -56 16 -573
71.378 5 ROTORCRAFT_NAV_STATUS 39 0 0. 0. 0 2 0
71.378 7 ENERGY 0 8.301069 0.35 2.905374 0.016145 0.133916
71.379 7 IMU_MAG_RAW 259 -552 251
71.379 7 IMU_MAG_RAW 266 -547 245
71.422 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6595 162000 9999 0 0 1
71.423 7 SVINFO 0 9 16 1 0 -91 0
71.423 7 IMU_MAG_RAW 259 -551 253
71.424 7 IMU_MAG_RAW 258 -554 251
71.424 7 IMU_MAG_RAW 261 -552 254
71.424 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
71.425 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8776 0 0 0 0 -912 0
71.540 7 INS 0 0 0 0 0 0 -2 -10 1028
71.541 7 IMU_MAG_RAW 263 -545 255
71.541 7 IMU_MAG_RAW 261 -547 257
71.541 7 IMU_MAG_RAW 261 -557 250
71.542 7 IMU_MAG_RAW 258 -559 253
71.542 7 IMU_MAG_RAW 258 -552 254
71.542 7 WP_MOVED_ENU 10 10160 10329 2560
71.543 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12794 1016 596 0 0 0 0 0 0
71.544 7 IMU_MAG_RAW 263 -549 252
71.544 7 IMU_MAG_RAW 263 -549 252
71.544 7 IMU_MAG_RAW 263 -551 249
71.544 7 IMU_MAG_RAW 259 -549 249
71.545 7 IMU_MAG_RAW 263 -549 250
71.545 7 IMU_MAG_RAW 258 -550 253
71.545 7 IMU_MAG_RAW 263 -548 254
71.546 7 IMU_MAG_RAW 260 -551 256
71.546 5 ENERGY 240 8.239253 0.225 1.853832 0.014108 0.113956
71.547 7 IMU_MAG_RAW 260 -552 254
71.588 7 IMU_MAG_RAW 261 -548 247
71.588 7 IMU_MAG_RAW 261 -548 247
71.589 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519616 6398 151750 9999 0 0 1
71.589 7 IMU_MAG_RAW 265 -551 250
71.590 7 STATE_FILTER_STATUS 6 3 0
71.590 7 IMU_MAG_RAW 265 -551 250
71.590 7 IMU_MAG_RAW 263 -550 247
71.590 7 IMU_MAG_RAW 260 -550 249
71.603 7 IMU_MAG_RAW 258 -552 248
71.604 7 ROVER_STATUS 2 0 0 4 0 162 8.292238
71.663 5 SVINFO 0 255 0 1 0 -91 0
71.663 7 IMU_MAG_RAW 263 -552 249
71.664 5 INS 0 0 0 0 0 0 -15 8 -535
71.664 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519680 6600 162250 9999 0 0 1
71.665 7 SVINFO 0 9 16 1 0 -91 0
71.665 7 IMU_MAG_RAW 266 -551 254
71.666 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12762 90 8774 0 0 0 0 -1632 0
71.756 7 IMU_MAG_RAW 271 -554 254
71.757 7 IMU_MAG_RAW 263 -552 251
71.757 7 INS 0 0 0 0 0 0 -6 -22 1085
71.758 7 IMU_MAG_RAW 266 -549 250
71.758 7 IMU_MAG_RAW 263 -552 250
71.758 7 IMU_MAG_RAW 260 -548 246
71.758 7 IMU_MAG_RAW 260 -548 246
71.759 7 IMU_MAG_RAW 255 -551 247
71.760 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12794 1016 596 0 0 0 0 0 0
71.760 7 IMU_MAG_RAW 261 -552 251
71.760 7 IMU_MAG_RAW 260 -551 248
71.761 7 IMU_MAG_RAW 258 -552 246
71.761 7 IMU_MAG_RAW 261 -554 245
71.761 7 IMU_MAG_RAW 254 -554 253
71.762 7 IMU_MAG_RAW 260 -551 248
71.762 7 IMU_MAG_RAW 261 -552 256
71.772 7 IMU_MAG_RAW 258 -551 251
